65939,-25,38
65949,-21,21
65959,-15,21
65969,-11,8
65979,-11,13
65989,-11,12
65999,-15,13
66009,-11,3
66019,-11,8
66029,-7,9
66039,-5,7
66049,-7,7
66059,-7,7
66069,-7,4
66079,-6,4
66089,-6,6
66099,-5,4
66109,-9,6
66119,-11,8
66129,-9,6
66139,-8,12
66150,-9,10
66160,-7,7
66170,-9,7
66180,-4,5
66190,-6,3
66200,-7,7
66210,-5,3
66220,-7,4
66230,-6,7
66240,-9,7
66250,-8,9
66260,-5,6
66270,-8,7
66280,-19,19
66290,-27,21
66300,-29,28
66310,-32,31
66320,-20,18
66330,-34,30
66340,-27,14
66350,-10,14
66360,-8,12
66370,-8,5
66380,-11,8
66390,-5,7
66400,-12,14
66410,-13,13
66420,-7,6
66430,-9,12
66440,-9,7
66450,-8,7
66460,-8,7
66470,-11,8
66480,-9,7
66490,-9,4
66500,-5,4
66510,-7,4
66520,-7,7
66530,-7,7
66540,-8,4
66550,-5,6
66560,-6,6
66570,-8,5
66580,-6,6
66591,-6,3
66601,-18,16
66611,-53,72
66621,-36,47
66631,-32,44
66641,-36,21
66651,-30,29
66661,-15,18
66671,-18,12
66681,-13,16
66691,-18,12
66701,-11,6
66711,-18,13
66721,-15,10
66731,-8,9
66741,-9,9
66751,-8,9
66761,-14,14
66771,-8,8
66781,-8,6
66791,-8,5
66801,-8,7
66811,-8,9
66821,-6,5
66831,-8,7
66841,-9,12
66851,-7,10
66861,-8,5
66871,-8,4
66881,-7,5
66891,-9,7
66901,-10,7
66911,-8,4
66921,-6,7
66931,-5,4
66941,-6,5
66951,-13,6
66961,-22,21
66971,-25,24
66981,-36,40
66991,-37,24
67001,-22,14
67011,-29,30
67021,-20,25
67032,-18,16
67042,-9,3
67052,-7,8
67062,-11,11
67072,-14,15
67082,-11,10
67092,-10,10
67102,-14,10
67112,-8,6
67122,-7,8
67132,-9,7
67142,-8,4
67152,-7,5
67162,-7,5
67172,-9,5
67182,-6,4
67192,-8,5
67202,-5,4
67212,-5,3
67222,-5,3
67232,-6,5
67242,-6,4
67252,-4,3
67262,-7,4
67272,-4,4
67282,-8,5
67292,-13,10
67302,-13,9
67312,-9,8
67322,-10,10
67332,-12,13
67342,-7,10
67352,-8,8
67362,-9,7
67372,-7,4
67382,-7,9
67392,-7,7
67402,-8,6
67412,-6,8
67422,-5,7
67432,-9,5
67442,-9,6
67452,-6,7
67462,-6,7
67473,-9,4
67483,-8,7
67493,-8,6
67503,-8,7
67513,-7,7
67523,-5,6
67533,-6,5
67543,-6,5
67553,-5,4
67563,-5,6
67573,-5,3
67583,-6,5
67593,-8,4
67603,-4,5
67613,-7,7
67623,-26,26
67633,-39,18
67643,-46,25
67653,-43,56
67663,-39,28
67673,-31,41
67683,-28,15
67693,-17,14
67703,-16,29
67713,-14,13
67723,-14,12
67733,-11,16
67743,-19,6
67753,-16,12
67763,-15,19
67773,-17,18
67783,-15,10
67793,-15,10
67803,-9,7
67813,-12,14
67823,-8,7
67833,-8,7
67843,-11,5
67853,-11,7
67863,-9,7
67873,-8,7
67883,-9,7
67893,-11,8
67903,-8,8
67914,-8,7
67924,-9,9
67934,-12,8
67944,-10,7
67954,-37,27
67964,-43,50
67974,-30,35
67984,-28,32
67994,-22,23
68004,-25,19
68014,-11,19
68024,-15,21
68034,-15,15
68044,-11,12
68054,-13,11
68064,-12,8
68074,-11,7
68084,-7,9
68094,-8,14
68104,-8,7
68114,-8,8
68124,-9,8
68134,-6,7
68144,-8,6
68154,-9,6
68164,-8,9
68174,-6,7
68184,-8,7
68194,-9,7
68204,-8,8
68214,-8,7
68224,-8,8
68234,-8,6
68244,-9,8
68254,-4,7
68264,-11,4
68274,-8,7
68284,-30,14
68294,-19,25
68304,-29,33
68314,-43,44
68324,-42,39
68334,-26,35
68344,-50,42
68355,-22,35
68365,-22,25
68375,-16,21
68385,-19,14
68395,-16,15
68405,-11,6
68415,-8,7
68425,-6,7
68435,-8,7
68445,-9,7
68455,-12,10
68465,-9,10
68475,-11,8
68485,-13,13
68495,-14,11
68505,-16,11
68515,-12,10
68525,-11,7
68535,-7,6
68545,-8,7
68555,-9,7
68565,-8,7
68575,-11,7
68585,-9,6
68595,-8,7
68605,-7,7
68615,-15,21
68625,-29,30
68635,-28,23
68645,-11,13
68655,-15,17
68665,-13,10
68675,-12,10
68685,-14,12
68695,-11,7
68705,-8,7
68715,-8,4
68725,-4,5
68735,-3,3
68745,-7,8
68755,-5,4
68765,-4,4
68775,-5,4
68785,-11,8
68796,-6,7
68806,-8,4
68816,-7,7
68826,-9,8
68836,-10,8
68846,-9,9
68856,-6,5
68866,-4,4
68876,-6,4
68886,-9,8
68896,-6,5
68906,-8,7
68916,-8,4
68926,-8,9
68936,-8,7
68946,-26,28
68956,-39,32
68966,-35,39
68976,-39,40
68986,-32,39
68996,-44,28
69006,-39,44
69016,-19,12
69026,-16,16
69036,-14,18
69046,-16,18
69056,-15,21
69066,-10,16
69076,-16,21
69086,-18,9
69096,-15,17
69106,-9,21
69116,-15,14
69126,-14,13
69136,-12,8
69146,-11,8
69156,-8,9
69166,-12,7
69176,-10,14
69186,-8,9
69196,-11,8
69206,-9,8
69216,-8,7
69226,-10,10
69237,-9,7
69247,-12,7
69257,-11,8
69267,-11,7
69277,-52,52
69287,-42,50
69297,-37,39
69307,-54,35
69317,-29,24
69327,-19,31
69337,-18,17
69347,-14,22
69357,-19,14
69367,-13,17
69377,-17,18
69387,-17,14
69397,-10,7
69407,-11,16
69417,-15,8
69427,-9,6
69437,-8,10
69447,-8,11
69457,-11,12
69467,-12,10
69477,-8,7
69487,-9,12
69497,-11,8
69507,-9,10
69517,-10,7
69527,-8,12
69537,-9,9
69547,-10,5
69557,-8,8
69567,-8,6
69577,-11,6
69587,-6,6
69597,-7,5
69607,-6,8
69617,-26,25
69627,-20,14
69637,-38,24
69647,-39,45
69657,-22,41
69667,-27,39
69678,-39,28
69688,-14,10
69698,-15,15
69708,-17,17
69718,-6,7
69728,-8,6
69738,-9,6
69748,-9,4
69758,-11,7
69768,-8,9
69778,-9,7
69788,-14,17
69798,-18,12
69808,-11,7
69818,-13,14
69828,-11,10
69838,-15,9
69848,-13,10
69858,-9,10
69868,-8,7
69878,-11,7
69888,-10,9
69898,-10,10
69908,-6,7
69918,-8,7
69928,-9,6
69938,-8,8
69948,-35,29
69958,-24,30
69968,-13,13
69978,-18,28
69988,-15,18
69998,-19,14
70008,-16,14
70018,-17,11
70028,-15,12
70038,-8,6
70048,-8,6
70058,-6,5
70068,-11,11
70078,-13,7
70088,-8,6
70098,-6,7
70108,-12,12
70119,-24,16
70129,-16,23
70139,-12,10
70149,-13,12
70159,-11,8
70169,-9,8
70179,-8,6
70189,-10,7
70199,-6,5
70209,-6,6
70219,-4,4
70229,-7,5
70239,-5,7
70249,-6,5
70259,-8,4
70269,-6,8
70279,-33,41
70289,-29,26
70299,-40,32
70309,-33,31
70319,-36,37
70329,-31,19
70339,-15,11
70349,-8,13
70359,-15,10
70369,-17,12
70379,-9,13
70389,-11,12
70399,-11,7
70409,-9,7
70419,-8,7
70429,-14,7
70439,-11,10
70449,-9,10
70459,-9,7
70469,-9,7
70479,-5,6
70489,-8,6
70499,-7,5
70509,-4,4
70519,-4,4
70529,-7,3
70539,-6,5
70549,-4,5
70560,-4,3
70570,-4,3
70580,-4,4
70590,-4,3
70600,-4,3
70610,-50,45
70620,-39,57
70630,-23,26
70640,-22,21
70650,-24,25
70660,-26,21
70670,-20,21
70680,-18,19
70690,-12,16
70700,-13,12
70710,-7,10
70720,-7,8
70730,-5,5
70740,-8,8
70750,-6,5
70760,-5,8
70770,-12,7
70780,-7,4
70790,-6,4
70800,-4,3
70810,-7,7
70820,-7,7
70830,-4,5
70840,-4,3
70850,-4,4
70860,-4,5
70870,-5,6
70880,-2,3
70890,-4,3
70900,-4,4
70910,-6,4
70920,-4,4
70930,-3,3
70940,-24,16
70950,-21,23
70960,-39,26
70970,-44,47
70980,-28,32
70990,-32,37
71001,-38,32
71011,-12,16
71021,-14,9
71031,-18,17
71041,-13,15
71051,-8,7
71061,-7,10
71071,-8,5
71081,-7,7
71091,-9,7
71101,-4,8
71111,-22,15
71121,-34,42
71131,-28,18
71141,-12,10
71151,-11,8
71161,-11,13
71171,-9,9
71181,-6,9
71191,-6,6
71201,-7,6
71211,-5,3
71221,-8,3
71231,-5,7
71241,-8,4
71251,-3,6
71261,-4,5
71271,-6,3
71281,-27,28
71291,-27,25
71301,-17,24
71311,-22,12
71321,-16,20
71331,-14,16
71341,-12,9
71351,-8,12
71361,-10,7
71371,-7,10
71381,-6,7
71391,-6,6
71401,-8,7
71411,-9,4
71421,-4,4
71431,-4,4
71442,-6,4
71452,-20,16
71462,-15,13
71472,-11,10
71482,-8,6
71492,-7,7
71502,-11,12
71512,-8,7
71522,-7,8
71532,-8,7
71542,-4,3
71552,-5,3
71562,-6,8
71572,-8,6
71582,-6,6
71592,-3,3
71602,-8,4
71612,-14,27
71622,-35,23
71632,-15,34
71642,-44,50
71652,-44,43
71662,-29,21
71672,-34,25
71682,-18,32
71692,-6,10
71702,-7,7
71712,-10,11
71722,-11,9
71732,-15,12
71742,-8,10
71752,-9,10
71762,-8,7
71772,-10,9
71782,-8,10
71792,-5,4
71802,-4,3
71812,-4,4
71822,-5,7
71832,-6,4
71842,-4,4
71852,-4,3
71862,-4,3
71872,-4,2
71883,-3,2
71893,-4,3
71903,-4,5
71913,-4,3
71923,-4,3
71933,-16,17
71943,-56,37
71953,-34,36
71963,-23,28
71973,-30,17
71983,-24,16
71993,-30,27
72003,-17,13
72013,-11,14
72023,-13,12
72033,-12,7
72043,-8,10
72053,-8,6
72063,-6,6
72073,-7,5
72083,-7,7
72093,-5,4
72103,-4,5
72113,-4,3
72123,-7,7
72133,-4,4
72143,-3,3
72153,-4,4
72163,-7,6
72173,-4,4
72183,-4,3
72193,-4,3
72203,-5,5
72213,-5,4
72223,-3,3
72233,-4,3
72243,-5,6
72253,-4,3
72263,-4,3
72273,-22,24
72283,-46,28
72293,-42,41
72303,-31,41
72313,-21,31
72324,-36,31
72334,-29,17
72344,-14,10
72354,-16,17
72364,-9,14
72374,-8,7
72384,-8,7
72394,-8,5
72404,-7,3
72414,-6,4
72424,-7,3
72434,-15,7
72444,-21,24
72454,-28,23
72464,-33,47
72474,-19,22
72484,-11,10
72494,-9,7
72504,-8,6
72514,-7,6
72524,-11,7
72534,-8,6
72544,-6,4
72554,-6,4
72564,-6,3
72574,-6,3
72584,-5,3
72594,-6,3
72604,-35,33
72614,-39,39
72624,-29,33
72634,-30,25
72644,-27,22
72654,-22,24
72664,-17,19
72674,-18,17
72684,-11,14
72694,-7,9
72704,-6,6
72714,-9,6
72724,-8,8
72734,-8,8
72744,-11,8
72754,-5,3
72765,-6,3
72775,-20,19
72785,-23,28
72795,-21,11
72805,-15,10
72815,-10,14
72825,-11,9
72835,-11,10
72845,-10,6
72855,-8,5
72865,-5,7
72875,-5,4
72885,-4,3
72895,-4,3
72905,-8,6
72915,-18,47
72925,-29,14
72935,-24,29
72945,-45,52
72955,-42,33
72965,-36,42
72975,-29,39
72985,-33,32
72995,-21,20
73005,-18,20
73015,-19,16
73025,-18,17
73035,-12,17
73045,-15,18
73055,-26,14
73065,-17,11
73075,-18,14
73085,-13,13
73095,-15,20
73105,-15,12
73115,-12,10
73125,-15,10
73135,-15,11
73145,-15,10
73155,-15,10
73165,-15,10
73175,-11,10
73185,-12,10
73195,-9,12
73206,-8,9
73216,-8,9
73226,-9,7
73236,-11,10
73246,-10,10
73256,-8,10
73266,-34,46
73276,-67,62
73286,-41,57
73296,-40,39
73306,-29,32
73316,-32,32
73326,-29,31
73336,-29,17
73346,-33,22
73356,-12,11
73366,-22,15
73376,-21,9
73386,-15,7
73396,-12,12
73406,-17,12
73416,-11,16
73426,-8,7
73436,-15,14
73446,-13,9
73456,-11,7
73466,-10,10
73476,-8,9
73486,-15,13
73496,-11,11
73506,-15,7
73516,-10,11
73526,-8,7
73536,-11,13
73546,-14,10
73556,-11,8
73566,-11,10
73576,-15,6
73586,-10,12
73596,-8,10
73606,-25,23
73616,-28,29
73626,-32,34
73636,-36,89
73647,-46,32
73657,-20,25
73667,-37,22
73677,-32,17
73687,-30,29
73697,-15,23
73707,-14,9
73717,-10,17
73727,-8,7
73737,-17,7
73747,-6,13
73757,-8,5
73767,-4,5
73777,-28,32
73787,-28,17
73797,-11,12
73807,-11,10
73817,-8,8
73827,-9,8
73837,-4,7
73847,-5,5
73857,-4,8
73867,-7,3
73877,-8,7
73887,-4,3
73897,-5,3
73907,-6,4
73917,-5,4
73927,-6,4
73937,-27,17
73947,-36,28
73957,-29,25
73967,-18,18
73977,-22,24
73987,-21,23
73997,-24,22
74007,-19,15
74017,-24,25
74027,-22,7
74037,-16,23
74047,-14,14
74057,-10,15
74067,-15,16
74077,-12,8
74088,-19,17
74098,-18,9
74108,-22,17
74118,-24,16
74128,-16,22
74138,-19,21
74148,-11,20
74158,-20,20
74168,-17,19
74178,-6,11
74188,-11,10
74198,-6,10
74208,-8,6
74218,-6,9
74228,-5,3
74238,-8,5
74248,-4,4
74258,-5,5
74268,-4,3
74278,-30,28
74288,-22,21
74298,-23,34
74308,-25,17
74318,-50,18
74328,-12,45
74338,-29,30
74348,-32,31
74358,-20,25
74368,-7,21
74378,-16,19
74388,-22,11
74398,-21,12
74408,-19,19
74418,-16,11
74428,-21,12
74438,-16,13
74448,-17,10
74458,-18,14
74468,-18,8
74478,-8,13
74488,-15,10
74498,-20,14
74508,-16,10
74518,-4,11
74529,-18,12
74539,-18,14
74549,-15,11
74559,-7,10
74569,-15,11
74579,-13,10
74589,-9,10
74599,-8,5
74609,-25,17
74619,-24,21
74629,-51,42
74639,-33,24
74649,-25,32
74659,-38,19
74669,-22,25
74679,-18,17
74689,-18,19
74699,-12,10
74709,-11,16
74719,-10,9
74729,-7,6
74739,-11,8
74749,-8,6
74759,-6,4
74769,-6,6
74779,-9,6
74789,-10,8
74799,-8,6
74809,-7,3
74819,-8,6
74829,-5,7
74839,-15,16
74849,-14,17
74859,-15,23
74869,-14,10
74879,-11,18
74889,-11,16
74899,-10,17
74909,-10,16
74919,-9,10
74929,-12,14
74939,-10,5
74949,-11,15
74959,-31,21
74970,-26,33
74980,-39,27
74990,-44,48
75000,-11,25
75010,-11,7
75020,-28,24
75030,-15,17
75040,-21,29
75050,-15,8
75060,-9,11
75070,-14,11
75080,-9,17
75090,-8,10
75100,-11,9
75110,-15,13
75120,-8,6
75130,-13,15
75140,-22,16
75150,-15,31
75160,-13,17
75170,-11,12
75180,-15,16
75190,-11,12
75200,-13,15
75210,-10,18
75220,-9,7
75230,-13,17
75240,-6,6
75250,-11,18
75260,-7,6
75270,-12,10
75280,-8,11
75290,-25,28
75300,-22,14
75310,-22,24
75320,-32,20
75330,-31,33
75340,-20,28
75350,-31,28
75360,-29,27
75370,-19,19
75380,-16,16
75390,-18,21
75400,-9,21
75411,-19,13
75421,-15,12
75431,-9,14
75441,-24,22
75451,-13,7
75461,-16,14
75471,-20,11
75481,-17,10
75491,-10,14
75501,-11,6
75511,-8,9
75521,-8,7
75531,-8,6
75541,-6,5
75551,-8,5
75561,-3,3
75571,-6,3
75581,-4,6
75591,-4,3
75601,-4,2
75611,-6,3
75621,-16,10
75631,-31,23
75641,-21,21
75651,-36,21
75661,-19,44
75671,-39,46
75681,-40,33
75691,-23,17
75701,-26,29
75711,-18,21
75721,-16,14
75731,-13,16
75741,-14,16
75751,-18,19
75761,-17,11
75771,-9,15
75781,-15,11
75791,-12,9
75801,-15,7
75811,-11,9
75821,-8,3
75831,-6,7
75841,-4,3
75852,-4,3
75862,-5,3
75872,-6,5
75882,-5,4
75892,-5,3
75902,-6,3
75912,-4,4
75922,-7,3
75932,-5,4
75942,-4,4
75952,-4,2
75962,-4,3
75972,-45,40
75982,-33,41
75992,-54,61
76002,-38,39
76012,-45,30
76022,-36,28
76032,-33,28
76042,-20,21
76052,-19,25
76062,-18,17
76072,-21,17
76082,-29,13
76092,-11,23
76102,-20,16
76112,-25,22
76122,-16,8
76132,-9,17
76142,-10,8
76152,-8,3
76162,-4,6
76172,-7,4
76182,-5,6
76192,-4,4
76202,-4,3
76212,-4,2
76222,-4,3
76232,-3,3
76242,-6,4
76252,-4,4
76262,-4,2
76272,-4,3
76282,-4,3
76293,-4,4
76303,-4,3
76313,-39,53
76323,-36,26
76333,-28,39
76343,-40,37
76353,-47,53
76363,-46,23
76373,-18,21
76383,-20,46
76393,-27,14
76403,-18,14
76413,-22,5
76423,-15,26
76433,-18,9
76443,-11,14
76453,-11,12
76463,-9,11
76473,-6,11
76483,-27,27
76493,-15,17
76503,-15,17
76513,-11,10
76523,-17,14
76533,-14,7
76543,-9,11
76553,-8,3
76563,-8,8
76573,-5,3
76583,-6,6
76593,-3,5
76603,-8,7
76613,-6,8
76623,-8,6
76633,-26,40
76643,-32,32
76653,-32,34
76663,-40,32
76673,-33,23
76683,-22,25
76693,-22,14
76703,-25,14
76713,-18,15
76723,-16,16
76734,-18,8
76744,-15,17
76754,-20,14
76764,-19,11
76774,-19,14
76784,-22,16
76794,-11,14
76804,-15,12
76814,-15,6
76824,-14,16
76834,-15,12
76844,-10,10
76854,-8,14
76864,-8,7
76874,-4,8
76884,-8,4
76894,-4,6
76904,-8,5
76914,-6,4
76924,-8,4
76934,-6,5
76944,-7,6
76954,-6,6
76964,-16,10
76974,-43,32
76984,-30,21
76994,-27,29
77004,-43,48
77014,-39,53
77024,-43,32
77034,-35,21
77044,-42,30
77054,-22,23
77064,-30,18
77074,-30,24
77084,-19,16
77094,-25,14
77104,-17,22
77114,-24,20
77124,-20,20
77134,-22,7
77144,-8,14
77154,-23,12
77164,-23,15
77175,-23,13
77185,-8,16
77195,-19,15
77205,-21,10
77215,-19,13
77225,-16,13
77235,-18,15
77245,-19,10
77255,-18,16
77265,-19,17
77275,-15,17
77285,-12,7
77295,-25,20
77305,-40,33
77315,-26,19
77325,-67,62
77335,-40,57
77345,-40,50
77355,-32,40
77365,-28,18
77375,-28,24
77385,-19,21
77395,-21,12
77405,-13,13
77415,-18,10
77425,-18,11
77435,-12,9
77445,-18,11
77455,-14,9
77465,-12,5
77475,-10,8
77485,-24,40
77495,-37,46
77505,-15,14
77515,-9,9
77525,-7,8
77535,-28,26
77545,-17,21
77555,-22,25
77565,-16,10
77575,-17,20
77585,-20,11
77595,-11,21
77605,-21,17
77616,-11,17
77626,-20,17
77636,-9,9
77646,-34,48
77656,-43,27
77666,-25,31
77676,-29,24
77686,-29,34
77696,-37,45
77706,-39,40
77716,-44,25
77726,-29,17
77736,-23,43
77746,-33,25
77756,-23,11
77766,-29,13
77776,-12,19
77786,-15,17
77796,-12,17
77806,-23,14
77816,-28,12
77826,-18,26
77836,-18,8
77846,-19,18
77856,-20,17
77866,-17,24
77876,-18,15
77886,-13,14
77896,-21,16
77906,-15,10
77916,-16,17
77926,-14,10
77936,-11,17
77946,-15,16
77956,-13,15
77966,-11,15
77976,-30,23
77986,-30,28
77996,-36,35
78006,-21,24
78016,-25,25
78026,-20,19
78036,-22,22
78046,-19,13
78057,-18,17
78067,-25,16
78077,-18,13
78087,-13,14
78097,-14,11
78107,-10,16
78117,-15,18
78127,-20,16
78137,-11,14
78147,-20,17
78157,-16,15
78167,-15,14
78177,-11,18
78187,-21,10
78197,-24,10
78207,-24,24
78217,-21,13
78227,-17,21
78237,-20,25
78247,-11,23
78257,-17,27
78267,-12,9
78277,-17,19
78287,-14,7
78297,-14,17
78307,-13,6
78317,-12,18
78327,-17,21
78337,-32,21
78347,-22,18
78357,-29,43
78367,-33,45
78377,-47,43
78387,-36,39
78397,-30,37
78407,-25,17
78417,-26,17
78427,-34,12
78437,-13,24
78447,-26,17
78457,-26,10
78467,-22,15
78477,-17,11
78487,-33,17
78498,-25,16
78508,-18,17
78518,-18,12
78528,-20,11
78538,-18,10
78548,-15,10
78558,-21,12
78568,-22,15
78578,-22,7
78588,-4,13
78598,-22,10
78608,-20,10
78618,-20,10
78628,-11,12
78638,-19,14
78648,-20,10
78658,-19,11
78668,-21,13
78678,-22,15
78688,-58,38
78698,-33,35
78708,-29,42
78718,-35,20
78728,-22,30
78738,-21,12
78748,-22,17
78758,-18,10
78768,-14,19
78778,-11,10
78788,-15,9
78798,-10,12
78808,-11,8
78818,-11,9
78828,-10,8
78838,-11,7
78848,-9,8
78858,-12,6
78868,-16,11
78878,-7,8
78888,-6,3
78898,-7,6
78908,-6,6
78918,-10,4
78928,-11,7
78939,-7,6
78949,-6,6
78959,-7,5
78969,-6,6
78979,-5,5
78989,-5,6
78999,-7,6
79009,-6,5
79019,-47,47
79029,-61,39
79039,-59,62
79049,-58,49
79059,-18,28
79069,-43,50
79079,-28,25
79089,-27,20
79099,-17,9
79109,-22,30
79119,-30,25
79129,-12,17
79139,-20,15
79149,-9,13
79159,-19,15
79169,-10,8
79179,-20,14
79189,-30,39
79199,-39,40
79209,-24,18
79219,-21,23
79229,-25,22
79239,-17,25
79249,-25,17
79259,-22,14
79269,-17,17
79279,-14,9
79289,-14,11
79299,-15,7
79309,-14,14
79319,-18,17
79329,-13,17
79339,-20,21
79349,-49,54
79359,-50,46
79369,-38,25
79380,-20,28
79390,-25,18
79400,-21,28
79410,-18,21
79420,-16,15
79430,-14,7
79440,-11,7
79450,-8,7
79460,-8,5
79470,-6,9
79480,-7,8
79490,-10,7
79500,-6,5
79510,-7,5
79520,-20,36
79530,-18,17
79540,-10,11
79550,-12,10
79560,-15,7
79570,-11,10
79580,-8,7
79590,-10,4
79600,-11,7
79610,-7,7
79620,-9,7
79630,-7,4
79640,-8,3
79650,-8,5
79660,-8,7
79670,-12,10
79680,-63,40
79690,-43,70
79700,-53,56
79710,-29,54
79720,-40,27
79730,-38,32
79740,-40,20
79750,-21,17
79760,-23,17
79770,-15,22
79780,-18,14
79790,-18,17
79800,-18,17
79810,-19,20
79821,-21,14
79831,-16,15
79841,-19,9
79851,-7,14
79861,-19,14
79871,-19,15
79881,-22,13
79891,-14,15
79901,-18,17
79911,-17,12
79921,-18,13
79931,-19,15
79941,-21,14
79951,-19,9
79961,-13,14
79971,-19,15
79981,-18,14
79991,-21,11
80001,-9,17
80011,-45,46
80021,-75,41
80031,-55,50
80041,-27,60
80051,-33,30
80061,-32,22
80071,-18,27
80081,-23,18
80091,-15,11
80101,-15,17
80111,-12,18
80121,-15,13
80131,-12,10
80141,-11,10
80151,-13,10
80161,-13,7
80171,-16,8
80181,-11,10
80191,-11,5
80201,-7,7
80211,-8,6
80221,-8,7
80231,-8,5
80241,-7,4
80251,-8,5
80262,-8,5
80272,-4,4
80282,-4,6
80292,-4,4
80302,-7,6
80312,-8,4
80322,-6,6
80332,-6,4
80342,-21,7
80352,-61,75
80362,-43,49
80372,-44,30
80382,-55,39
80392,-33,30
80402,-41,42
80412,-32,28
80422,-16,24
80432,-23,25
80442,-20,15
80452,-18,18
80462,-18,18
80472,-18,21
80482,-16,11
80492,-23,23
80502,-17,10
80512,-28,28
80522,-41,48
80532,-29,30
80542,-26,16
80552,-19,20
80562,-11,14
80572,-10,8
80582,-11,9
80592,-10,10
80602,-9,5
80612,-9,12
80622,-7,6
80632,-11,10
80642,-8,7
80652,-8,8
80662,-6,7
80672,-40,36
80682,-68,63
80692,-50,53
80703,-37,42
80713,-30,38
80723,-32,29
80733,-26,25
80743,-20,25
80753,-33,33
80763,-33,17
80773,-14,23
80783,-24,21
80793,-21,13
80803,-18,25
80813,-15,16
80823,-15,7
80833,-10,14
80843,-15,13
80853,-22,18
80863,-18,24
80873,-22,7
80883,-9,13
80893,-11,9
80903,-17,10
80913,-11,6
80923,-11,10
80933,-9,5
80943,-6,4
80953,-7,7
80963,-8,5
80973,-6,6
80983,-6,5
80993,-5,7
81003,-8,4
81013,-14,21
81023,-61,64
81033,-65,67
81043,-47,41
81053,-36,42
81063,-15,24
81073,-22,22
81083,-25,17
81093,-18,31
81103,-26,33
81113,-20,18
81123,-23,21
81133,-22,25
81144,-24,21
81154,-18,11
81164,-13,21
81174,-15,12
81184,-22,14
81194,-25,13
81204,-8,21
81214,-20,16
81224,-21,13
81234,-17,15
81244,-6,12
81254,-22,15
81264,-21,14
81274,-18,15
81284,-15,13
81294,-21,13
81304,-20,10
81314,-16,17
81324,-18,13
81334,-22,16
81344,-39,31
81354,-65,49
81364,-55,40
81374,-50,21
81384,-25,28
81394,-22,19
81404,-25,16
81414,-16,22
81424,-17,14
81434,-11,14
81444,-13,9
81454,-12,11
81464,-8,6
81474,-15,9
81484,-7,7
81494,-7,7
81504,-10,11
81514,-11,7
81524,-7,7
81534,-15,14
81544,-15,13
81554,-8,7
81564,-10,5
81574,-7,8
81585,-8,8
81595,-9,6
81605,-9,5
81615,-7,7
81625,-7,5
81635,-7,6
81645,-8,7
81655,-8,7
81665,-8,7
81675,-6,4
81685,-27,34
81695,-66,65
81705,-64,67
81715,-46,45
81725,-41,57
81735,-45,41
81745,-41,33
81755,-15,12
81765,-20,26
81775,-28,21
81785,-15,28
81795,-15,11
81805,-19,20
81815,-20,20
81825,-18,18
81835,-15,14
81845,-11,4
81855,-34,31
81865,-36,42
81875,-33,45
81885,-22,21
81895,-24,21
81905,-17,25
81915,-17,19
81925,-15,16
81935,-12,10
81945,-18,15
81955,-15,5
81965,-16,19
81975,-16,9
81985,-14,13
81995,-14,17
82005,-16,14
82015,-46,66
82026,-58,46
82036,-43,46
82046,-27,31
82056,-26,30
82066,-26,13
82076,-15,21
82086,-22,9
82096,-18,18
82106,-15,14
82116,-11,13
82126,-12,10
82136,-12,10
82146,-13,10
82156,-8,11
82166,-8,9
82176,-8,10
82186,-10,7
82196,-23,17
82206,-23,20
82216,-15,15
82226,-14,10
82236,-10,11
82246,-20,14
82256,-21,10
82266,-11,7
82276,-15,7
82286,-10,6
82296,-6,6
82306,-12,5
82316,-10,8
82326,-7,8
82336,-8,4
82346,-8,5
82356,-46,58
82366,-41,42
82376,-47,60
82386,-61,52
82396,-29,35
82406,-24,25
82416,-29,31
82426,-25,16
82436,-27,25
82446,-31,25
82456,-25,15
82467,-23,22
82477,-31,28
82487,-28,21
82497,-19,19
82507,-9,23
82517,-30,26
82527,-21,14
82537,-25,10
82547,-9,14
82557,-24,15
82567,-20,10
82577,-22,16
82587,-19,12
82597,-19,13
82607,-22,9
82617,-16,15
82627,-22,13
82637,-22,13
82647,-19,12
82657,-4,11
82667,-18,10
82677,-18,10
82687,-78,39
82697,-50,53
82707,-41,28
82717,-36,37
82727,-26,25
82737,-32,28
82747,-20,16
82757,-15,11
82767,-15,15
82777,-12,14
82787,-14,10
82797,-11,10
82807,-9,7
82817,-12,8
82827,-11,7
82837,-7,7
82847,-11,7
82857,-36,53
82867,-16,14
82877,-13,9
82887,-8,7
82897,-8,7
82908,-8,5
82918,-4,4
82928,-4,3
82938,-5,5
82948,-6,3
82958,-5,6
82968,-5,3
82978,-4,4
82988,-6,5
82998,-4,4
83008,-4,3
83018,-26,45
83028,-51,57
83038,-48,35
83048,-41,36
83058,-47,36
83068,-43,21
83078,-25,28
83088,-26,18
83098,-28,17
83108,-13,19
83118,-12,10
83128,-20,18
83138,-15,7
83148,-13,17
83158,-20,7
83168,-12,19
83178,-29,28
83188,-41,26
83198,-33,60
83208,-43,27
83218,-22,21
83228,-12,13
83238,-15,13
83248,-9,6
83258,-12,7
83268,-8,6
83278,-9,6
83288,-8,6
83298,-6,5
83308,-8,7
83318,-5,6
83328,-8,7
83338,-59,64
83349,-50,42
83359,-37,41
83369,-38,37
83379,-38,36
83389,-30,25
83399,-25,22
83409,-14,19
83419,-15,21
83429,-25,16
83439,-15,17
83449,-22,18
83459,-23,18
83469,-11,18
